29.68159	0.78657	0.00342
29.6887	0.78647	0.00342
29.69581	0.78636	0.00342
29.70292	0.78625	0.00343
29.71004	0.78614	0.00344
29.71716	0.78603	0.00346
29.72429	0.78593	0.00346
29.73141	0.78583	0.00348
29.73855	0.78573	0.00349
29.74568	0.78562	0.00351
29.75282	0.78552	0.00352
29.75996	0.78543	0.00353
29.76711	0.78533	0.00354
29.77426	0.78524	0.00355
29.78141	0.78515	0.00355
29.78856	0.78506	0.00355
29.79572	0.78496	0.00353
29.80288	0.78486	0.00351
29.81005	0.78475	0.0035
29.81722	0.78464	0.00349
29.82439	0.78452	0.00348
29.83157	0.7844	0.00347
29.83875	0.78428	0.00347
29.84593	0.78416	0.00347
29.85312	0.78403	0.00347
29.86031	0.78391	0.00346
29.8675	0.78379	0.00346
29.8747	0.78366	0.00346
29.8819	0.78353	0.00346
29.8891	0.78341	0.00346
29.89631	0.78327	0.00347
29.90352	0.78315	0.00347
29.91074	0.78303	0.00348
29.91795	0.7829	0.00349
29.92517	0.78277	0.0035
29.9324	0.78265	0.0035
29.93963	0.78253	0.00351
29.94686	0.7824	0.00351
29.9541	0.78227	0.00351
29.96133	0.78214	0.00351
29.96858	0.782	0.00351
29.97582	0.78186	0.00351
29.98307	0.78172	0.00352
29.99032	0.78157	0.00353
29.99758	0.78142	0.00354
30.00484	0.78127	0.00356
30.0121	0.78112	0.00358
30.01937	0.78097	0.00361
30.02664	0.78083	0.00364
30.03391	0.78069	0.00366
30.04119	0.78055	0.0037
30.04847	0.78041	0.00373
30.05576	0.78026	0.00376
30.06305	0.78012	0.00381
30.07034	0.77999	0.00384
30.07763	0.77986	0.00388
30.08493	0.77973	0.00391
30.09223	0.7796	0.00395
30.09954	0.77947	0.00397
30.10685	0.77934	0.004
30.11416	0.7792	0.00402
30.12148	0.77907	0.00405
30.1288	0.77892	0.00409
30.13612	0.77877	0.00412
30.14345	0.77863	0.00416
30.15078	0.77848	0.0042
30.15811	0.77833	0.00425
30.16545	0.77819	0.0043
30.17279	0.77806	0.00435
30.18014	0.77792	0.0044
30.18748	0.77778	0.00445
30.19484	0.77764	0.00449
30.20219	0.7775	0.00454
30.20955	0.77736	0.00459
30.21691	0.7772	0.00465
30.22428	0.77705	0.00471
30.23165	0.7769	0.00478
30.23902	0.77675	0.00486
30.2464	0.77661	0.00495
30.25378	0.77647	0.00504
30.26117	0.77633	0.00513
30.26855	0.77621	0.00523
30.27595	0.77609	0.00533
30.28334	0.77598	0.00543
30.29074	0.77587	0.00553
30.29814	0.77576	0.00562
30.30555	0.77566	0.00572
30.31296	0.77557	0.00582
30.32037	0.77547	0.00592
30.32779	0.77538	0.00602
30.33521	0.7753	0.00613
30.34263	0.77522	0.00623
30.35006	0.77515	0.00634
30.35749	0.77508	0.00644
30.36493	0.77503	0.00655
30.37237	0.77498	0.00665
30.37981	0.77495	0.00675
30.38725	0.77491	0.00683
30.3947	0.77489	0.00691
30.40216	0.77487	0.00699
30.40961	0.77485	0.00705
30.41708	0.77483	0.00711
30.42454	0.77481	0.00716
30.43201	0.77479	0.0072
30.43948	0.77477	0.00724
30.44695	0.77475	0.00728
30.45443	0.77473	0.00731
30.46192	0.77471	0.00734
30.4694	0.77468	0.00735
30.47689	0.77466	0.00736
30.48439	0.77463	0.00737
30.49188	0.77459	0.00737
30.49938	0.77455	0.00737
30.50689	0.7745	0.00738
30.5144	0.77446	0.00739
30.52191	0.77442	0.00739
30.52943	0.77438	0.0074
30.53695	0.77434	0.0074
30.54447	0.77431	0.00739
30.552	0.77427	0.00739
30.55953	0.77423	0.00737
30.56706	0.77418	0.00735
30.5746	0.77413	0.00732
30.58214	0.77407	0.0073
30.58969	0.77402	0.00727
30.59724	0.77394	0.00725
30.60479	0.77387	0.00723
30.61235	0.77379	0.00721
30.61991	0.77371	0.0072
30.62747	0.77362	0.0072
30.63504	0.77355	0.00721
30.64261	0.77348	0.00721
30.65019	0.77343	0.00722
30.65776	0.77338	0.00722
30.66535	0.77334	0.00722
30.67293	0.77329	0.0072
30.68052	0.77325	0.00717
30.68812	0.77321	0.00714
30.69572	0.77316	0.0071
30.70332	0.7731	0.00706
30.71092	0.77304	0.00702
30.71853	0.77298	0.00696
30.72615	0.7729	0.00692
30.73376	0.77283	0.00687
30.74138	0.77275	0.00681
30.74901	0.77267	0.00677
30.75664	0.77258	0.00671
30.76427	0.77249	0.00667
30.7719	0.7724	0.00662
30.77954	0.77231	0.00658
30.78719	0.77221	0.00654
30.79483	0.77212	0.0065
30.80248	0.77204	0.00645
30.81014	0.77194	0.00641
30.8178	0.77185	0.00637
30.82546	0.77176	0.00631
30.83313	0.77166	0.00626
30.8408	0.77157	0.0062
30.84847	0.77147	0.00615
30.85615	0.77136	0.00608
30.86383	0.77125	0.00602
30.87151	0.77114	0.00596
30.8792	0.77102	0.0059
30.8869	0.7709	0.00584
30.89459	0.77077	0.00578
30.90229	0.77064	0.00572
30.91	0.7705	0.00567
30.91771	0.77036	0.00562
30.92542	0.77022	0.00558
30.93313	0.77008	0.00553
30.94085	0.76994	0.00549
30.94858	0.7698	0.00545
30.9563	0.76965	0.0054
30.96404	0.76951	0.00536
30.97177	0.76936	0.00532
30.97951	0.76921	0.00528
30.98725	0.76905	0.00525
30.995	0.76889	0.00522
31.00275	0.76873	0.0052
31.01051	0.76858	0.00518
31.01826	0.76842	0.00517
31.02603	0.76827	0.00516
31.03379	0.76812	0.00515
31.04156	0.76797	0.00515
31.04934	0.76783	0.00514
31.05711	0.76769	0.00513
31.0649	0.76756	0.00512
31.07268	0.76742	0.00511
31.08047	0.76729	0.0051
31.08826	0.76716	0.00509
31.09606	0.76702	0.00507
31.10386	0.76689	0.00505
31.11167	0.76675	0.00503
31.11948	0.76661	0.00501
31.12729	0.76647	0.00499
31.13511	0.76634	0.00496
31.14293	0.7662	0.00494
31.15075	0.76605	0.00491
31.15858	0.7659	0.00488
31.16642	0.76574	0.00485
31.17425	0.76558	0.00484
31.18209	0.76542	0.00482
31.18994	0.76527	0.00481
31.19779	0.76511	0.0048
31.20564	0.76495	0.00479
31.21349	0.7648	0.00478
31.22135	0.76465	0.00477
31.22922	0.7645	0.00476
31.23709	0.76434	0.00474
31.24496	0.76419	0.00473
31.25284	0.76403	0.00471
31.26072	0.76386	0.00471
31.2686	0.7637	0.00469
31.27649	0.76353	0.00469
31.28438	0.76336	0.00469
31.29228	0.7632	0.00469
31.30018	0.76303	0.0047
31.30808	0.76286	0.00471
31.31599	0.7627	0.00473
31.3239	0.76255	0.00474
31.33182	0.76239	0.00476
31.33974	0.76226	0.00477
31.34766	0.76211	0.00478
31.35559	0.76197	0.00479
31.36352	0.76183	0.00479
31.37146	0.76168	0.00479
31.3794	0.76154	0.00478
31.38734	0.7614	0.00478
31.39529	0.76125	0.00477
31.40324	0.76109	0.00476
31.4112	0.76094	0.00475
31.41916	0.76078	0.00474
31.42712	0.76062	0.00473
31.43509	0.76046	0.00473
31.44306	0.76029	0.00472
31.45104	0.76012	0.00472
31.45902	0.75995	0.00473
31.46701	0.75978	0.00473
31.47499	0.75962	0.00474
31.48299	0.75946	0.00475
31.49098	0.7593	0.00474
31.49898	0.75913	0.00476
31.50699	0.75897	0.00476
31.515	0.7588	0.00476
31.52301	0.75862	0.00476
31.53103	0.75845	0.00477
31.53905	0.75828	0.00478
31.54707	0.7581	0.0048
31.5551	0.75792	0.00482
31.56314	0.75774	0.00483
31.57117	0.75757	0.00486
31.57922	0.75739	0.00489
31.58726	0.75723	0.00492
31.59531	0.75706	0.00495
31.60336	0.75689	0.00498
31.61142	0.75673	0.00501
31.61948	0.75657	0.00505
31.62755	0.75641	0.00508
31.63562	0.75626	0.00511
31.6437	0.7561	0.00514
31.65177	0.75595	0.00516
31.65986	0.75579	0.0052
31.66794	0.75564	0.00522
31.67603	0.75549	0.00524
31.68413	0.75533	0.00526
31.69223	0.75517	0.00529
31.70033	0.75501	0.00532
31.70844	0.75486	0.00535
31.71655	0.7547	0.00537
31.72467	0.75456	0.0054
31.73279	0.75441	0.00543
31.74091	0.75426	0.00546
31.74904	0.75411	0.00548
31.75717	0.75396	0.00551
31.76531	0.75382	0.00553
31.77345	0.75368	0.00554
31.78159	0.75354	0.00554
31.78974	0.75339	0.00554
31.7979	0.75323	0.00554
31.80605	0.75306	0.00554
31.81422	0.75289	0.00554
31.82238	0.7527	0.00555
31.83055	0.75252	0.00557
31.83873	0.75233	0.00559
31.8469	0.75215	0.00562
31.85509	0.75196	0.00565
31.86327	0.75178	0.00569
31.87147	0.7516	0.00573
31.87966	0.75142	0.00578
31.88786	0.75125	0.00583
31.89606	0.75109	0.00588
31.90427	0.75093	0.00592
31.91248	0.75077	0.00597
31.9207	0.75062	0.00601
31.92892	0.75046	0.00605
31.93715	0.75031	0.00608
31.94537	0.75015	0.00611
31.95361	0.74999	0.00614
31.96185	0.74982	0.00617
31.97009	0.74965	0.00622
31.97833	0.74948	0.00626
31.98658	0.74932	0.00631
31.99484	0.74916	0.00635
32.0031	0.74901	0.0064
32.01136	0.74885	0.00644
32.01963	0.7487	0.00648
32.0279	0.74855	0.00652
32.03618	0.7484	0.00655
32.04446	0.74825	0.00657
32.05274	0.74809	0.00659
32.06103	0.74792	0.00662
32.06932	0.74774	0.00665
32.07762	0.74757	0.00667
32.08592	0.74738	0.00671
32.09423	0.74719	0.00675
32.10254	0.74701	0.00681
32.11085	0.74682	0.00686
32.11917	0.74664	0.00692
32.12749	0.74647	0.00699
32.13582	0.7463	0.00705
32.14415	0.74614	0.00711
32.15249	0.74597	0.00718
32.16083	0.7458	0.00724
32.16917	0.74563	0.0073
32.17752	0.74545	0.00737
32.18588	0.74528	0.00744
32.19424	0.74511	0.00752
32.2026	0.74494	0.00761
32.21096	0.74477	0.0077
32.21933	0.74462	0.0078
32.22771	0.74448	0.0079
32.23609	0.74435	0.00801
32.24447	0.74423	0.00809
32.25286	0.74412	0.00818
32.26125	0.74401	0.00826
32.26965	0.74389	0.00833
32.27805	0.74379	0.00839
32.28646	0.74367	0.00845
32.29487	0.74356	0.00852
32.30328	0.74345	0.00858
32.3117	0.74334	0.00863
32.32013	0.74324	0.00868
32.32855	0.74314	0.00872
32.33698	0.74303	0.00876
32.34542	0.74292	0.00879
32.35386	0.7428	0.00881
32.36231	0.74267	0.00883
32.37076	0.74254	0.00885
32.37921	0.7424	0.00887
32.38767	0.74226	0.00889
32.39613	0.74211	0.00892
32.4046	0.74196	0.00895
32.41307	0.74182	0.00899
32.42155	0.74166	0.00903
32.43003	0.74152	0.00907
32.43851	0.74137	0.00911
32.447	0.74122	0.00916
32.4555	0.74107	0.0092
32.464	0.74092	0.00925
32.4725	0.74077	0.0093
32.48101	0.74061	0.00935
32.48952	0.74046	0.00941
32.49803	0.74031	0.00948
32.50655	0.74017	0.00955
32.51508	0.74004	0.00962
32.52361	0.73991	0.00968
32.53214	0.73979	0.00975
32.54068	0.73967	0.0098
32.54923	0.73956	0.00984
32.55777	0.73944	0.00989
32.56633	0.73931	0.00992
32.57488	0.73918	0.00996
32.58344	0.73904	0.01001
32.59201	0.73891	0.01005
32.60058	0.73877	0.01009
32.60915	0.73863	0.01014
32.61773	0.7385	0.01019
32.62632	0.73836	0.01024
32.6349	0.73823	0.01029
32.6435	0.7381	0.01034
32.65209	0.73797	0.01038
32.6607	0.73785	0.01043
32.6693	0.73772	0.01047
32.67791	0.73759	0.01052
32.68653	0.73746	0.01055
32.69515	0.73733	0.01059
32.70377	0.73719	0.01062
32.7124	0.73704	0.01066
32.72103	0.73689	0.0107
32.72967	0.73673	0.01076
32.73832	0.73659	0.01082
32.74696	0.73645	0.0109
32.75561	0.73633	0.01097
32.76427	0.73621	0.01104
32.77293	0.73611	0.0111
32.7816	0.73602	0.01114
32.79027	0.73591	0.01117
32.79894	0.7358	0.01119
32.80762	0.73567	0.01121
32.8163	0.73553	0.01123
32.82499	0.73538	0.01126
32.83369	0.73523	0.01129
32.84238	0.73508	0.01135
32.85109	0.73493	0.0114
32.85979	0.73479	0.01146
32.8685	0.73466	0.01153
32.87722	0.73454	0.01159
32.88594	0.73443	0.01164
32.89467	0.73432	0.0117
32.9034	0.73421	0.01174
32.91213	0.73411	0.01178
32.92087	0.73399	0.01181
32.92961	0.73388	0.01183
32.93836	0.73376	0.01185
32.94712	0.73364	0.01187
32.95587	0.7335	0.01189
32.96464	0.73337	0.01191
32.9734	0.73322	0.01194
32.98218	0.73308	0.01196
32.99095	0.73293	0.01199
32.99973	0.73279	0.01204
33.00852	0.73263	0.01208
33.01731	0.73249	0.01212
33.02611	0.73235	0.01217
33.03491	0.73222	0.01223
33.04371	0.73209	0.01228
33.05252	0.73196	0.01233
33.06133	0.73185	0.01238
33.07015	0.73173	0.01241
33.07898	0.73162	0.01244
33.0878	0.7315	0.01247
33.09664	0.73137	0.01249
33.10547	0.73123	0.0125
33.11432	0.73108	0.01252
33.12316	0.73093	0.01254
33.13201	0.73077	0.01258
33.14087	0.73061	0.01262
33.14973	0.73046	0.01267
33.1586	0.73032	0.01273
33.16747	0.73018	0.01278
33.17634	0.73004	0.01283
33.18522	0.7299	0.01287
33.19411	0.72976	0.01292
33.203	0.72962	0.01297
33.21189	0.72947	0.01302
33.22079	0.72934	0.01308
33.2297	0.72921	0.01313
33.23861	0.72908	0.01319
33.24752	0.72896	0.01323
33.25644	0.72883	0.01328
33.26536	0.7287	0.01333
33.27429	0.72856	0.01337
33.28322	0.72842	0.01342
33.29216	0.72828	0.01348
33.3011	0.72814	0.01355
33.31005	0.72803	0.01363
33.319	0.72792	0.01369
33.32796	0.72783	0.01375
33.33692	0.72774	0.0138
33.34588	0.72766	0.01384
33.35486	0.72757	0.01385
33.36383	0.72747	0.01386
33.37281	0.72737	0.01385
33.3818	0.72725	0.01385
33.39079	0.72711	0.01385
33.39978	0.72696	0.01385
33.40878	0.7268	0.01385
33.41779	0.72664	0.01387
33.4268	0.72647	0.01389
33.43581	0.7263	0.01394
33.44483	0.72614	0.01398
33.45386	0.72599	0.01404
33.46289	0.72584	0.01411
33.47192	0.7257	0.01417
33.48096	0.72557	0.01424
33.49001	0.72545	0.01429
33.49905	0.72533	0.01434
33.50811	0.72521	0.01438
33.51717	0.72508	0.01442
33.52623	0.72494	0.01445
33.5353	0.72481	0.0145
33.54437	0.72466	0.01455
33.55345	0.72452	0.01461
33.56253	0.7244	0.01469
33.57162	0.72429	0.01476
33.58072	0.72419	0.01482
33.58981	0.72411	0.01487
33.59892	0.72402	0.01491
33.60802	0.72393	0.01494
33.61714	0.72383	0.01496
33.62625	0.72373	0.01497
33.63538	0.72362	0.01499
33.6445	0.72352	0.015
33.65364	0.72341	0.01501
33.66277	0.7233	0.01502
33.67192	0.72319	0.01502
33.68106	0.72308	0.01502
33.69022	0.72297	0.01501
33.69937	0.72284	0.01499
33.70854	0.7227	0.01496
33.7177	0.72255	0.01493
33.72688	0.72239	0.01491
33.73605	0.72221	0.01491
33.74524	0.72202	0.0149
33.75442	0.72182	0.01491
33.76362	0.72162	0.01494
33.77281	0.72142	0.01499
33.78202	0.72123	0.01504
33.79122	0.72105	0.01511
33.80044	0.72088	0.01519
33.80965	0.72073	0.01527
33.81888	0.72059	0.01534
33.8281	0.72045	0.01542
33.83734	0.72032	0.01549
33.84657	0.7202	0.01556
33.85582	0.72008	0.01562
33.86506	0.71996	0.01567
33.87432	0.71985	0.01572
33.88357	0.71974	0.01577
33.89284	0.71963	0.01581
33.90211	0.71952	0.01584
33.91138	0.7194	0.01587
33.92066	0.71929	0.0159
33.92994	0.71916	0.01593
33.93923	0.71904	0.01596
33.94852	0.71891	0.01598
33.95782	0.71878	0.01601
33.96712	0.71865	0.01605
33.97643	0.71853	0.01608
33.98575	0.71841	0.01612
33.99506	0.7183	0.01615
34.00439	0.71819	0.01618
34.01372	0.71809	0.01619
34.02305	0.71798	0.01619
34.03239	0.71786	0.01618
34.04174	0.71773	0.01616
34.05108	0.71759	0.01615
34.06044	0.71743	0.01614
34.0698	0.71726	0.01614
34.07916	0.71709	0.01614
34.08853	0.71691	0.01616
34.09791	0.71674	0.01618
34.10729	0.71656	0.01622
34.11668	0.71639	0.01625
34.12607	0.71622	0.01629
34.13546	0.71605	0.01634
34.14486	0.71589	0.01639
34.15427	0.71573	0.01645
34.16368	0.71558	0.01651
34.1731	0.71544	0.01658
34.18252	0.7153	0.01664
34.19195	0.71517	0.0167
34.20138	0.71505	0.01676
34.21082	0.71493	0.01681
34.22026	0.71482	0.01685
34.22971	0.7147	0.01689
34.23916	0.71458	0.01692
34.24862	0.71446	0.01695
34.25808	0.71433	0.01697
34.26755	0.7142	0.017
34.27703	0.71408	0.01703
34.2865	0.71395	0.01706
34.29599	0.71382	0.01708
34.30548	0.71369	0.0171
34.31497	0.71357	0.01712
34.32447	0.71344	0.01714
34.33398	0.71331	0.01716
34.34349	0.71317	0.01717
34.35301	0.71304	0.01718
34.36253	0.7129	0.01718
34.37205	0.71276	0.01719
34.38159	0.71261	0.0172
34.39112	0.71245	0.0172
34.40067	0.71229	0.01721
34.41021	0.71213	0.01722
34.41977	0.71196	0.01724
34.42933	0.71179	0.01726
34.43889	0.71162	0.01728
34.44846	0.71143	0.01732
34.45803	0.71125	0.01736
34.46761	0.71107	0.01741
34.4772	0.71089	0.01747
34.48679	0.71072	0.01754
34.49638	0.71056	0.01762
34.50598	0.71041	0.01771
34.51559	0.71028	0.01779
34.5252	0.71015	0.01787
34.53482	0.71004	0.01794
34.54444	0.70993	0.018
34.55407	0.70982	0.01805
34.5637	0.70971	0.0181
34.57334	0.70961	0.01814
34.58298	0.70949	0.01818
34.59263	0.70938	0.01823
34.60229	0.70927	0.01826
34.61195	0.70918	0.0183
34.62161	0.70908	0.01834
34.63128	0.70899	0.01836
34.64096	0.70891	0.01836
34.65064	0.70881	0.01835
34.66033	0.7087	0.01834
34.67002	0.70857	0.01831
34.67972	0.70843	0.01829
34.68942	0.70829	0.01828
34.69913	0.70813	0.01827
34.70885	0.70797	0.01827
34.71857	0.7078	0.01828
34.72829	0.70764	0.0183
34.73802	0.70748	0.01832
34.74776	0.70733	0.01835
34.7575	0.70719	0.01838
34.76725	0.70705	0.0184
34.777	0.70692	0.01842
34.78676	0.70679	0.01842
34.79652	0.70664	0.01842
34.80629	0.70648	0.01841
34.81606	0.70632	0.01841
34.82584	0.70614	0.01841
34.83563	0.70595	0.01842
34.84542	0.70575	0.01845
34.85522	0.70556	0.0185
34.86502	0.70537	0.01856
34.87482	0.7052	0.01863
34.88464	0.70503	0.01872
34.89446	0.7049	0.01881
34.90428	0.70478	0.01889
34.91411	0.70468	0.01896
34.92394	0.7046	0.01902
34.93378	0.70452	0.01906
34.94363	0.70444	0.01908
34.95348	0.70434	0.01908
34.96334	0.70425	0.01907
34.9732	0.70413	0.01906
34.98307	0.70401	0.01904
34.99294	0.70388	0.01902
35.00282	0.70375	0.019
35.01271	0.7036	0.01898
35.0226	0.70346	0.01896
35.0325	0.7033	0.01894
35.0424	0.70313	0.01894
35.0523	0.70296	0.01894
35.06222	0.7028	0.01895
35.07214	0.70263	0.01896
35.08206	0.70248	0.01898
35.09199	0.70234	0.01899
35.10193	0.7022	0.01899
35.11187	0.70205	0.01898
35.12181	0.7019	0.01895
35.13177	0.70173	0.01893
35.14172	0.70155	0.0189
35.15169	0.70136	0.01889
35.16166	0.70115	0.01887
35.17163	0.70094	0.01888
35.18161	0.70072	0.01889
35.1916	0.7005	0.01892
35.20159	0.70029	0.01896
35.21159	0.70008	0.01901
35.22159	0.69987	0.01906
35.2316	0.69967	0.01914
35.24161	0.69948	0.01922
35.25163	0.6993	0.0193
35.26166	0.69915	0.01939
35.27169	0.69901	0.01948
35.28173	0.69888	0.01955
35.29177	0.69876	0.01961
35.30182	0.69864	0.01965
35.31188	0.69852	0.01968
35.32194	0.69838	0.01971
35.332	0.69823	0.01974
35.34208	0.69808	0.01977
35.35215	0.69794	0.01981
35.36224	0.69779	0.01985
35.37233	0.69766	0.0199
35.38242	0.69754	0.01994
35.39252	0.69742	0.01997
35.40263	0.6973	0.01998
35.41274	0.69719	0.01999
35.42286	0.69706	0.01998
35.43298	0.69692	0.01998
35.44311	0.69678	0.01996
35.45325	0.69662	0.01994
35.46339	0.69644	0.01994
35.47353	0.69626	0.01994
35.48369	0.69608	0.01994
35.49384	0.69589	0.01996
35.50401	0.6957	0.01998
35.51418	0.69551	0.02001
35.52436	0.69532	0.02006
35.53454	0.69514	0.02011
35.54472	0.69497	0.02017
35.55492	0.69481	0.02023
35.56512	0.69466	0.02029
35.57532	0.69453	0.02033
35.58553	0.6944	0.02037
35.59575	0.69428	0.02039
35.60597	0.69414	0.02041
35.6162	0.69399	0.02041
35.62644	0.69383	0.02042
35.63668	0.69367	0.02042
35.64692	0.69349	0.02043
35.65718	0.69331	0.02046
35.66743	0.69312	0.02049
35.6777	0.69295	0.02053
35.68797	0.69278	0.02059
35.69824	0.69261	0.02065
35.70853	0.69246	0.02071
35.71881	0.69231	0.02076
35.72911	0.69217	0.02081
35.73941	0.69204	0.02085
35.74971	0.69191	0.02089
35.76002	0.69177	0.02091
35.77034	0.69163	0.02094
35.78066	0.69148	0.02097
35.79099	0.69134	0.021
35.80133	0.6912	0.02104
35.81167	0.69105	0.02107
35.82202	0.69093	0.02111
35.83237	0.6908	0.02115
35.84273	0.69069	0.02117
35.85309	0.69057	0.02118
35.86347	0.69045	0.02117
35.87384	0.69032	0.02116
35.88423	0.69017	0.02114
35.89461	0.69002	0.02112
35.90501	0.68984	0.02111
35.91541	0.68966	0.02111
35.92582	0.68948	0.02112
35.93623	0.6893	0.02114
35.94665	0.68912	0.02116
35.95708	0.68895	0.0212
35.96751	0.68878	0.02123
35.97795	0.68862	0.02127
35.98839	0.68846	0.02131
35.99884	0.68831	0.02135
36.00929	0.68817	0.0214
36.01976	0.68803	0.02144
36.03022	0.6879	0.02147
36.0407	0.68778	0.0215
36.05118	0.68766	0.02151
36.06166	0.68754	0.02151
36.07216	0.68741	0.02151
36.08265	0.68727	0.02149
36.09316	0.68712	0.02148
36.10367	0.68697	0.02148
36.11419	0.68681	0.02148
36.12471	0.68665	0.02147
36.13524	0.68649	0.02148
36.14577	0.68633	0.02148
36.15631	0.68618	0.02149
36.16686	0.68603	0.02149
36.17741	0.68588	0.02148
36.18797	0.68572	0.02148
36.19854	0.68557	0.02148
36.20911	0.68541	0.02147
36.21969	0.68525	0.02146
36.23027	0.6851	0.02145
36.24087	0.68493	0.02143
36.25146	0.68476	0.0214
36.26206	0.68459	0.02138
36.27267	0.68438	0.02136
36.28329	0.68418	0.02134
36.29391	0.68397	0.02136
36.30454	0.68375	0.02139
36.31517	0.68356	0.02143
36.32581	0.68339	0.02149
36.33646	0.68323	0.02154
36.34711	0.68311	0.02157
36.35777	0.68298	0.02159
36.36844	0.68287	0.02158
36.37911	0.68273	0.02155
36.38979	0.68259	0.0215
36.40047	0.68242	0.02145
36.41116	0.68222	0.0214
36.42186	0.68202	0.02137
36.43256	0.68181	0.02135
36.44327	0.6816	0.02134
36.45398	0.68139	0.02135
36.46471	0.68119	0.02135
36.47543	0.68099	0.02136
36.48617	0.6808	0.02136
36.49691	0.68061	0.02136
36.50766	0.68041	0.02135
36.51841	0.68021	0.02134
36.52917	0.67999	0.02134
36.53994	0.67976	0.02134
36.55071	0.67952	0.02135
36.56149	0.67928	0.02138
36.57227	0.67904	0.02143
36.58306	0.67882	0.0215
36.59386	0.6786	0.02158
36.60466	0.67842	0.02166
36.61548	0.67825	0.02176
36.62629	0.67811	0.02183
36.63712	0.67799	0.0219
36.64795	0.67787	0.02194
36.65878	0.67776	0.02196
36.66962	0.67766	0.02196
36.68047	0.67754	0.02193
36.69133	0.67741	0.02189
36.70219	0.67726	0.02183
36.71306	0.67709	0.02176
36.72393	0.6769	0.02169
36.73481	0.67668	0.02163
36.7457	0.67644	0.02157
36.7566	0.67619	0.02153
36.7675	0.67592	0.02151
36.7784	0.67564	0.0215
36.78932	0.67535	0.02153
36.80024	0.67508	0.02157
36.81116	0.6748	0.02164
36.8221	0.67455	0.02174
36.83304	0.67433	0.02184
36.84398	0.67413	0.02196
36.85493	0.67395	0.02206
36.86589	0.6738	0.02215
36.87686	0.67367	0.02223
36.88783	0.67354	0.02227
36.89881	0.67342	0.02229
36.90979	0.67329	0.02229
36.92079	0.67314	0.02228
36.93178	0.67297	0.02225
36.94279	0.67277	0.02223
36.9538	0.67255	0.02221
36.96482	0.67232	0.02221
36.97584	0.67208	0.02223
36.98687	0.67184	0.02227
36.99791	0.67162	0.02232
37.00896	0.6714	0.02238
37.02001	0.6712	0.02245
37.03106	0.67101	0.02253
37.04213	0.67083	0.0226
37.0532	0.67066	0.02266
37.06428	0.67049	0.02272
37.07536	0.67034	0.02278
37.08645	0.67019	0.02283
37.09755	0.67005	0.02286
37.10865	0.6699	0.02289
37.11976	0.66976	0.02291
37.13088	0.66962	0.02293
37.142	0.66947	0.02293
37.15313	0.66932	0.02293
37.16427	0.66916	0.02291
37.17541	0.669	0.02289
37.18656	0.66882	0.02286
37.19772	0.66863	0.02283
37.20888	0.66842	0.0228
37.22005	0.6682	0.02277
37.23123	0.66796	0.02276
37.24242	0.66771	0.02277
37.25361	0.66746	0.0228
37.2648	0.66721	0.02285
37.27601	0.66699	0.02291
37.28722	0.66679	0.02299
37.29844	0.66661	0.02305
37.30966	0.66644	0.02311
37.32089	0.66628	0.02315
37.33213	0.66613	0.02317
37.34337	0.66595	0.02318
37.35462	0.66577	0.02318
37.36588	0.66557	0.02318
37.37715	0.66536	0.0232
37.38842	0.66516	0.02322
37.3997	0.66496	0.02325
37.41098	0.66476	0.02329
37.42228	0.66458	0.02332
37.43357	0.6644	0.02335
37.44488	0.66422	0.02337
37.45619	0.66404	0.02338
37.46751	0.66385	0.02339
37.47884	0.66364	0.02339
37.49017	0.66343	0.0234
37.50151	0.66322	0.02343
37.51286	0.66301	0.02346
37.52421	0.6628	0.0235
37.53557	0.66261	0.02354
37.54694	0.66242	0.02358
37.55832	0.66224	0.02361
37.5697	0.66207	0.02363
37.58109	0.66189	0.02365
37.59248	0.6617	0.02365
37.60388	0.66151	0.02365
37.61529	0.6613	0.02365
37.62671	0.66108	0.02366
37.63813	0.66086	0.02368
37.64956	0.66063	0.0237
37.661	0.6604	0.02375
37.67244	0.66019	0.0238
37.68389	0.65999	0.02386
37.69535	0.65981	0.02392
37.70681	0.65965	0.02398
37.71828	0.6595	0.024
37.72976	0.65935	0.02401
37.74125	0.65918	0.024
37.75274	0.659	0.02397
37.76424	0.65879	0.02394
37.77575	0.65856	0.02392
37.78726	0.65833	0.02391
37.79878	0.65808	0.02392
37.81031	0.65784	0.02395
37.82184	0.65759	0.02398
37.83338	0.65735	0.02402
37.84493	0.65711	0.02406
37.85649	0.65689	0.02412
37.86805	0.65666	0.02417
37.87962	0.65644	0.02424
37.8912	0.65623	0.0243
37.90278	0.65603	0.02437
37.91437	0.65583	0.02443
37.92597	0.65564	0.0245
37.93758	0.65545	0.02455
37.94919	0.65527	0.02462
37.96081	0.6551	0.02468
37.97243	0.65493	0.02472
37.98407	0.65477	0.02477
37.99571	0.65461	0.0248
38.00736	0.65446	0.02481
38.01901	0.6543	0.02482
38.03067	0.65413	0.02481
38.04234	0.65393	0.0248
38.05402	0.65373	0.02479
38.0657	0.65353	0.0248
38.0774	0.65331	0.0248
38.08909	0.6531	0.0248
38.1008	0.65289	0.0248
38.11251	0.65267	0.02481
38.12423	0.65243	0.0248
38.13596	0.65218	0.02481
38.14769	0.65193	0.02484
38.15943	0.65166	0.02489
38.17118	0.65141	0.02495
38.18294	0.65116	0.02504
38.1947	0.65095	0.02513
38.20647	0.65075	0.02523
38.21825	0.65058	0.0253
